group_id,label,pen_diff,dist_diff,ppr_diff,bucket_pen,bucket_dist,bucket_ppr,pos_in_bucket_pen
2390,0,0.8571613799286304,-1.2949980111376291,-0.0008128417209405,1.0,1.0,4.0,0.9808848762831465
2390,0,0.7323335846668222,-1.297434367541766,-0.0003125034478305,1.0,1.0,4.0,0.6546955671452149
2390,0,0.7634059882860207,-1.5017899761336515,-0.0002200037259932,1.0,1.0,4.0,0.7358913124401119
2390,0,0.5832776532042665,-0.8721161495624503,-0.0004623304939823,1.0,1.0,4.0,0.26519536645107006
2390,0,0.8177190685377873,-1.2058472553699284,-0.0006485637521136,1.0,1.0,4.0,0.8778176044756262
2390,0,0.6749368170297885,-1.8328858392999203,-0.0002735490685307,1.0,0.0,4.0,0.5047112472026308
2390,0,0.6377979718510112,-1.120375894988067,-0.0002823772054735,1.0,1.0,4.0,0.40766319612043406
2391,1,0.6134409520066253,-0.9361077963404932,-0.0004729390886797,1.0,1.0,4.0,0.34401551685929166
2391,0,0.5879132397940143,-2.077068416865553,-9.927135156383773e-05,1.0,0.0,4.0,0.2773086845144672
2391,0,0.8571613799286304,-1.2949980111376291,-0.0008128417209405,1.0,1.0,4.0,0.9808848762831465
2391,0,0.7323335846668222,-1.297434367541766,-0.0003125034478305,1.0,1.0,4.0,0.6546955671452149
2391,0,0.7634059882860207,-1.5017899761336515,-0.0002200037259932,1.0,1.0,4.0,0.7358913124401119
2391,0,0.5832776532042665,-0.8721161495624503,-0.0004623304939823,1.0,1.0,4.0,0.26519536645107006
2391,0,0.8177190685377873,-1.2058472553699284,-0.0006485637521136,1.0,1.0,4.0,0.8778176044756262
2391,0,0.6749368170297885,-1.8328858392999203,-0.0002735490685307,1.0,0.0,4.0,0.5047112472026308
2391,0,0.6377979718510112,-1.120375894988067,-0.0002823772054735,1.0,1.0,4.0,0.40766319612043406
2392,1,0.6134409520066253,-0.9361077963404932,-0.0004729390886797,1.0,1.0,4.0,0.34401551685929166
2392,0,0.5879132397940143,-2.077068416865553,-9.927135156383773e-05,1.0,0.0,4.0,0.2773086845144672
2392,0,0.8571613799286304,-1.2949980111376291,-0.0008128417209405,1.0,1.0,4.0,0.9808848762831465
2392,0,0.7323335846668222,-1.297434367541766,-0.0003125034478305,1.0,1.0,4.0,0.6546955671452149
2392,0,0.7634059882860207,-1.5017899761336515,-0.0002200037259932,1.0,1.0,4.0,0.7358913124401119
2392,0,0.5832776532042665,-0.8721161495624503,-0.0004623304939823,1.0,1.0,4.0,0.26519536645107006
2392,0,0.8177190685377873,-1.2058472553699284,-0.0006485637521136,1.0,1.0,4.0,0.8778176044756262
2392,0,0.6749368170297885,-1.8328858392999203,-0.0002735490685307,1.0,0.0,4.0,0.5047112472026308
2392,0,0.6377979718510112,-1.120375894988067,-0.0002823772054735,1.0,1.0,4.0,0.40766319612043406
2393,1,0.6134409520066253,-0.9361077963404932,-0.0004729390886797,1.0,1.0,4.0,0.34401551685929166
2393,0,0.5879132397940143,-2.077068416865553,-9.927135156383773e-05,1.0,0.0,4.0,0.2773086845144672
2393,0,0.8571613799286304,-1.2949980111376291,-0.0008128417209405,1.0,1.0,4.0,0.9808848762831465
2393,0,0.7323335846668222,-1.297434367541766,-0.0003125034478305,1.0,1.0,4.0,0.6546955671452149
2393,0,0.7634059882860207,-1.5017899761336515,-0.0002200037259932,1.0,1.0,4.0,0.7358913124401119
2393,0,0.5832776532042665,-0.8721161495624503,-0.0004623304939823,1.0,1.0,4.0,0.26519536645107006
2393,0,0.8177190685377873,-1.2058472553699284,-0.0006485637521136,1.0,1.0,4.0,0.8778176044756262
2393,0,0.6749368170297885,-1.8328858392999203,-0.0002735490685307,1.0,0.0,4.0,0.5047112472026308
2393,0,0.6377979718510112,-1.120375894988067,-0.0002823772054735,1.0,1.0,4.0,0.40766319612043406
2394,1,0.6134409520066253,-0.9361077963404932,-0.0004729390886797,1.0,1.0,4.0,0.34401551685929166
2394,0,0.5879132397940143,-2.077068416865553,-9.927135156383773e-05,1.0,0.0,4.0,0.2773086845144672
2394,0,0.8571613799286304,-1.2949980111376291,-0.0008128417209405,1.0,1.0,4.0,0.9808848762831465
2394,0,0.7323335846668222,-1.297434367541766,-0.0003125034478305,1.0,1.0,4.0,0.6546955671452149
2394,0,0.7634059882860207,-1.5017899761336515,-0.0002200037259932,1.0,1.0,4.0,0.7358913124401119
2394,0,0.5832776532042665,-0.8721161495624503,-0.0004623304939823,1.0,1.0,4.0,0.26519536645107006
2394,0,0.8177190685377873,-1.2058472553699284,-0.0006485637521136,1.0,1.0,4.0,0.8778176044756262
2394,0,0.6749368170297885,-1.8328858392999203,-0.0002735490685307,1.0,0.0,4.0,0.5047112472026308
2394,0,0.6377979718510112,-1.120375894988067,-0.0002823772054735,1.0,1.0,4.0,0.40766319612043406
2395,1,0.6134409520066253,-0.9361077963404932,-0.0004729390886797,1.0,1.0,4.0,0.34401551685929166
2395,0,0.5879132397940143,-2.077068416865553,-9.927135156383773e-05,1.0,0.0,4.0,0.2773086845144672
2395,0,0.8571613799286304,-1.2949980111376291,-0.0008128417209405,1.0,1.0,4.0,0.9808848762831465
2395,0,0.7323335846668222,-1.297434367541766,-0.0003125034478305,1.0,1.0,4.0,0.6546955671452149
2395,0,0.7634059882860207,-1.5017899761336515,-0.0002200037259932,1.0,1.0,4.0,0.7358913124401119
2395,0,0.5832776532042665,-0.8721161495624503,-0.0004623304939823,1.0,1.0,4.0,0.26519536645107006
2395,0,0.8177190685377873,-1.2058472553699284,-0.0006485637521136,1.0,1.0,4.0,0.8778176044756262
2395,0,0.6749368170297885,-1.8328858392999203,-0.0002735490685307,1.0,0.0,4.0,0.5047112472026308
2395,0,0.6377979718510112,-1.120375894988067,-0.0002823772054735,1.0,1.0,4.0,0.40766319612043406
2396,1,0.6134409520066253,-0.9361077963404932,-0.0004729390886797,1.0,1.0,4.0,0.34401551685929166
2396,0,0.5879132397940143,-2.077068416865553,-9.927135156383773e-05,1.0,0.0,4.0,0.2773086845144672
2396,0,0.8571613799286304,-1.2949980111376291,-0.0008128417209405,1.0,1.0,4.0,0.9808848762831465
2396,0,0.7323335846668222,-1.297434367541766,-0.0003125034478305,1.0,1.0,4.0,0.6546955671452149
2396,0,0.7634059882860207,-1.5017899761336515,-0.0002200037259932,1.0,1.0,4.0,0.7358913124401119
2396,0,0.5832776532042665,-0.8721161495624503,-0.0004623304939823,1.0,1.0,4.0,0.26519536645107006
2396,0,0.8177190685377873,-1.2058472553699284,-0.0006485637521136,1.0,1.0,4.0,0.8778176044756262
2396,0,0.6749368170297885,-1.8328858392999203,-0.0002735490685307,1.0,0.0,4.0,0.5047112472026308
2396,0,0.6377979718510112,-1.120375894988067,-0.0002823772054735,1.0,1.0,4.0,0.40766319612043406
2397,1,0.6134409520066253,-0.9361077963404932,-0.0004729390886797,1.0,1.0,4.0,0.34401551685929166
2397,0,0.5879132397940143,-2.077068416865553,-9.927135156383773e-05,1.0,0.0,4.0,0.2773086845144672
2397,0,0.8571613799286304,-1.2949980111376291,-0.0008128417209405,1.0,1.0,4.0,0.9808848762831465
2397,0,0.7323335846668222,-1.297434367541766,-0.0003125034478305,1.0,1.0,4.0,0.6546955671452149
2397,0,0.7634059882860207,-1.5017899761336515,-0.0002200037259932,1.0,1.0,4.0,0.7358913124401119
2397,0,0.5832776532042665,-0.8721161495624503,-0.0004623304939823,1.0,1.0,4.0,0.26519536645107006
2397,0,0.8177190685377873,-1.2058472553699284,-0.0006485637521136,1.0,1.0,4.0,0.8778176044756262
2397,0,0.6749368170297885,-1.8328858392999203,-0.0002735490685307,1.0,0.0,4.0,0.5047112472026308
2397,0,0.6377979718510112,-1.120375894988067,-0.0002823772054735,1.0,1.0,4.0,0.40766319612043406
2398,1,0.6134409520066253,-0.9361077963404932,-0.0004729390886797,1.0,1.0,4.0,0.34401551685929166
2398,0,0.5879132397940143,-2.077068416865553,-9.927135156383773e-05,1.0,0.0,4.0,0.2773086845144672
2398,0,0.8571613799286304,-1.2949980111376291,-0.0008128417209405,1.0,1.0,4.0,0.9808848762831465
2398,0,0.7323335846668222,-1.297434367541766,-0.0003125034478305,1.0,1.0,4.0,0.6546955671452149
2398,0,0.7634059882860207,-1.5017899761336515,-0.0002200037259932,1.0,1.0,4.0,0.7358913124401119
2398,0,0.5832776532042665,-0.8721161495624503,-0.0004623304939823,1.0,1.0,4.0,0.26519536645107006
2398,0,0.8177190685377873,-1.2058472553699284,-0.0006485637521136,1.0,1.0,4.0,0.8778176044756262
2398,0,0.6749368170297885,-1.8328858392999203,-0.0002735490685307,1.0,0.0,4.0,0.5047112472026308
2398,0,0.6377979718510112,-1.120375894988067,-0.0002823772054735,1.0,1.0,4.0,0.40766319612043406
2399,1,0.6134409520066253,-0.9361077963404932,-0.0004729390886797,1.0,1.0,4.0,0.34401551685929166
2399,0,0.5879132397940143,-2.077068416865553,-9.927135156383773e-05,1.0,0.0,4.0,0.2773086845144672
2399,0,0.8571613799286304,-1.2949980111376291,-0.0008128417209405,1.0,1.0,4.0,0.9808848762831465
2399,0,0.7323335846668222,-1.297434367541766,-0.0003125034478305,1.0,1.0,4.0,0.6546955671452149
2399,0,0.7634059882860207,-1.5017899761336515,-0.0002200037259932,1.0,1.0,4.0,0.7358913124401119
2399,0,0.5832776532042665,-0.8721161495624503,-0.0004623304939823,1.0,1.0,4.0,0.26519536645107006
2399,0,0.8177190685377873,-1.2058472553699284,-0.0006485637521136,1.0,1.0,4.0,0.8778176044756262
2399,0,0.6749368170297885,-1.8328858392999203,-0.0002735490685307,1.0,0.0,4.0,0.5047112472026308
2399,0,0.6377979718510112,-1.120375894988067,-0.0002823772054735,1.0,1.0,4.0,0.40766319612043406
2400,1,0.6134409520066253,-0.9361077963404932,-0.0004729390886797,1.0,1.0,4.0,0.34401551685929166
2400,0,0.5879132397940143,-2.077068416865553,-9.927135156383773e-05,1.0,0.0,4.0,0.2773086845144672
2400,0,0.8571613799286304,-1.2949980111376291,-0.0008128417209405,1.0,1.0,4.0,0.9808848762831465
2400,0,0.7323335846668222,-1.297434367541766,-0.0003125034478305,1.0,1.0,4.0,0.6546955671452149
2400,0,0.7634059882860207,-1.5017899761336515,-0.0002200037259932,1.0,1.0,4.0,0.7358913124401119
2400,0,0.5832776532042665,-0.8721161495624503,-0.0004623304939823,1.0,1.0,4.0,0.26519536645107006
2400,0,0.8177190685377873,-1.2058472553699284,-0.0006485637521136,1.0,1.0,4.0,0.8778176044756262
2400,0,0.6749368170297885,-1.8328858392999203,-0.0002735490685307,1.0,0.0,4.0,0.5047112472026308
2400,0,0.6377979718510112,-1.120375894988067,-0.0002823772054735,1.0,1.0,4.0,0.40766319612043406
2401,1,0.6134409520066253,-0.9361077963404932,-0.0004729390886797,1.0,1.0,4.0,0.34401551685929166
2401,0,0.5879132397940143,-2.077068416865553,-9.927135156383773e-05,1.0,0.0,4.0,0.2773086845144672
2401,0,0.8571613799286304,-1.2949980111376291,-0.0008128417209405,1.0,1.0,4.0,0.9808848762831465
2401,0,0.7323335846668222,-1.297434367541766,-0.0003125034478305,1.0,1.0,4.0,0.6546955671452149
2401,0,0.7634059882860207,-1.5017899761336515,-0.0002200037259932,1.0,1.0,4.0,0.7358913124401119
2401,0,0.5832776532042665,-0.8721161495624503,-0.0004623304939823,1.0,1.0,4.0,0.26519536645107006
2401,0,0.8177190685377873,-1.2058472553699284,-0.0006485637521136,1.0,1.0,4.0,0.8778176044756262
2401,0,0.6749368170297885,-1.8328858392999203,-0.0002735490685307,1.0,0.0,4.0,0.5047112472026308
2401,0,0.6377979718510112,-1.120375894988067,-0.0002823772054735,1.0,1.0,4.0,0.40766319612043406
2402,1,0.6052095047647335,-0.7974343675417661,-0.0005084275655115,1.0,1.0,4.0,0.32250580355059616
2402,0,0.5879132397940143,-2.077068416865553,-9.927135156383773e-05,1.0,0.0,4.0,0.2773086845144672
2402,0,0.8571613799286304,-1.2949980111376291,-0.0008128417209405,1.0,1.0,4.0,0.9808848762831465
2402,0,0.7323335846668222,-1.297434367541766,-0.0003125034478305,1.0,1.0,4.0,0.6546955671452149
2402,0,0.7634059882860207,-1.5017899761336515,-0.0002200037259932,1.0,1.0,4.0,0.7358913124401119
2402,0,0.5832776532042665,-0.8721161495624503,-0.0004623304939823,1.0,1.0,4.0,0.26519536645107006
2402,0,0.8177190685377873,-1.2058472553699284,-0.0006485637521136,1.0,1.0,4.0,0.8778176044756262
2402,0,0.6749368170297885,-1.8328858392999203,-0.0002735490685307,1.0,0.0,4.0,0.5047112472026308
2402,0,0.6377979718510112,-1.120375894988067,-0.0002823772054735,1.0,1.0,4.0,0.40766319612043406
2403,1,0.6052095047647335,-0.7974343675417661,-0.0005084275655115,1.0,1.0,4.0,0.32250580355059616
2403,0,0.5879132397940143,-2.077068416865553,-9.927135156383773e-05,1.0,0.0,4.0,0.2773086845144672
2403,0,0.8571613799286304,-1.2949980111376291,-0.0008128417209405,1.0,1.0,4.0,0.9808848762831465
2403,0,0.7323335846668222,-1.297434367541766,-0.0003125034478305,1.0,1.0,4.0,0.6546955671452149
2403,0,0.7634059882860207,-1.5017899761336515,-0.0002200037259932,1.0,1.0,4.0,0.7358913124401119
2403,0,0.5832776532042665,-0.8721161495624503,-0.0004623304939823,1.0,1.0,4.0,0.26519536645107006
2403,0,0.8177190685377873,-1.2058472553699284,-0.0006485637521136,1.0,1.0,4.0,0.8778176044756262
2403,0,0.6749368170297885,-1.8328858392999203,-0.0002735490685307,1.0,0.0,4.0,0.5047112472026308
2403,0,0.6377979718510112,-1.120375894988067,-0.0002823772054735,1.0,1.0,4.0,0.40766319612043406
2404,1,0.6052095047647335,-0.7974343675417661,-0.0005084275655115,1.0,1.0,4.0,0.32250580355059616
2404,0,0.5879132397940143,-2.077068416865553,-9.927135156383773e-05,1.0,0.0,4.0,0.2773086845144672
2404,0,0.8571613799286304,-1.2949980111376291,-0.0008128417209405,1.0,1.0,4.0,0.9808848762831465
2404,0,0.7323335846668222,-1.297434367541766,-0.0003125034478305,1.0,1.0,4.0,0.6546955671452149
2404,0,0.7634059882860207,-1.5017899761336515,-0.0002200037259932,1.0,1.0,4.0,0.7358913124401119
2404,0,0.5832776532042665,-0.8721161495624503,-0.0004623304939823,1.0,1.0,4.0,0.26519536645107006
2404,0,0.8177190685377873,-1.2058472553699284,-0.0006485637521136,1.0,1.0,4.0,0.8778176044756262
2404,0,0.6749368170297885,-1.8328858392999203,-0.0002735490685307,1.0,0.0,4.0,0.5047112472026308
2404,0,0.6377979718510112,-1.120375894988067,-0.0002823772054735,1.0,1.0,4.0,0.40766319612043406
2405,1,0.6052095047647335,-0.7974343675417661,-0.0005084275655115,1.0,1.0,4.0,0.32250580355059616
2405,0,0.5879132397940143,-2.077068416865553,-9.927135156383773e-05,1.0,0.0,4.0,0.2773086845144672
2405,0,0.8571613799286304,-1.2949980111376291,-0.0008128417209405,1.0,1.0,4.0,0.9808848762831465
2405,0,0.7323335846668222,-1.297434367541766,-0.0003125034478305,1.0,1.0,4.0,0.6546955671452149
2405,0,0.7634059882860207,-1.5017899761336515,-0.0002200037259932,1.0,1.0,4.0,0.7358913124401119
2405,0,0.5832776532042665,-0.8721161495624503,-0.0004623304939823,1.0,1.0,4.0,0.26519536645107006
2405,0,0.8177190685377873,-1.2058472553699284,-0.0006485637521136,1.0,1.0,4.0,0.8778176044756262
2405,0,0.6749368170297885,-1.8328858392999203,-0.0002735490685307,1.0,0.0,4.0,0.5047112472026308
2405,0,0.6377979718510112,-1.120375894988067,-0.0002823772054735,1.0,1.0,4.0,0.40766319612043406
2406,1,0.6052095047647335,-0.7974343675417661,-0.0005084275655115,1.0,1.0,4.0,0.32250580355059616
2406,0,0.5879132397940143,-2.077068416865553,-9.927135156383773e-05,1.0,0.0,4.0,0.2773086845144672
2406,0,0.8571613799286304,-1.2949980111376291,-0.0008128417209405,1.0,1.0,4.0,0.9808848762831465
2406,0,0.7323335846668222,-1.297434367541766,-0.0003125034478305,1.0,1.0,4.0,0.6546955671452149
2406,0,0.7634059882860207,-1.5017899761336515,-0.0002200037259932,1.0,1.0,4.0,0.7358913124401119
2406,0,0.5832776532042665,-0.8721161495624503,-0.0004623304939823,1.0,1.0,4.0,0.26519536645107006
2406,0,0.8177190685377873,-1.2058472553699284,-0.0006485637521136,1.0,1.0,4.0,0.8778176044756262
2406,0,0.6749368170297885,-1.8328858392999203,-0.0002735490685307,1.0,0.0,4.0,0.5047112472026308
2406,0,0.6377979718510112,-1.120375894988067,-0.0002823772054735,1.0,1.0,4.0,0.40766319612043406
2407,1,0.6052095047647335,-0.7974343675417661,-0.0005084275655115,1.0,1.0,4.0,0.32250580355059616
2407,0,0.5879132397940143,-2.077068416865553,-9.927135156383773e-05,1.0,0.0,4.0,0.2773086845144672
2407,0,0.8571613799286304,-1.2949980111376291,-0.0008128417209405,1.0,1.0,4.0,0.9808848762831465
2407,0,0.7323335846668222,-1.297434367541766,-0.0003125034478305,1.0,1.0,4.0,0.6546955671452149
2407,0,0.7634059882860207,-1.5017899761336515,-0.0002200037259932,1.0,1.0,4.0,0.7358913124401119
2407,0,0.5832776532042665,-0.8721161495624503,-0.0004623304939823,1.0,1.0,4.0,0.26519536645107006
2407,0,0.8177190685377873,-1.2058472553699284,-0.0006485637521136,1.0,1.0,4.0,0.8778176044756262
2407,0,0.6749368170297885,-1.8328858392999203,-0.0002735490685307,1.0,0.0,4.0,0.5047112472026308
2407,0,0.6377979718510112,-1.120375894988067,-0.0002823772054735,1.0,1.0,4.0,0.40766319612043406
2408,1,0.6049783919052079,-1.8499403341288785,-0.0001632884103852,1.0,0.0,4.0,0.32190187920967966
2408,0,0.5879132397940143,-2.077068416865553,-9.927135156383773e-05,1.0,0.0,4.0,0.2773086845144672
2408,0,0.8571613799286304,-1.2949980111376291,-0.0008128417209405,1.0,1.0,4.0,0.9808848762831465
2408,0,0.7323335846668222,-1.297434367541766,-0.0003125034478305,1.0,1.0,4.0,0.6546955671452149
2408,0,0.7634059882860207,-1.5017899761336515,-0.0002200037259932,1.0,1.0,4.0,0.7358913124401119
2408,0,0.5832776532042665,-0.8721161495624503,-0.0004623304939823,1.0,1.0,4.0,0.26519536645107006
2408,0,0.8177190685377873,-1.2058472553699284,-0.0006485637521136,1.0,1.0,4.0,0.8778176044756262
2408,0,0.6749368170297885,-1.8328858392999203,-0.0002735490685307,1.0,0.0,4.0,0.5047112472026308
2408,0,0.6377979718510112,-1.120375894988067,-0.0002823772054735,1.0,1.0,4.0,0.40766319612043406
2409,1,0.6049783919052079,-1.8499403341288785,-0.0001632884103852,1.0,0.0,4.0,0.32190187920967966
2409,0,0.5879132397940143,-2.077068416865553,-9.927135156383773e-05,1.0,0.0,4.0,0.2773086845144672
2409,0,0.8571613799286304,-1.2949980111376291,-0.0008128417209405,1.0,1.0,4.0,0.9808848762831465
2409,0,0.7323335846668222,-1.297434367541766,-0.0003125034478305,1.0,1.0,4.0,0.6546955671452149
2409,0,0.7634059882860207,-1.5017899761336515,-0.0002200037259932,1.0,1.0,4.0,0.7358913124401119
2409,0,0.5832776532042665,-0.8721161495624503,-0.0004623304939823,1.0,1.0,4.0,0.26519536645107006
2409,0,0.8177190685377873,-1.2058472553699284,-0.0006485637521136,1.0,1.0,4.0,0.8778176044756262
2409,0,0.6749368170297885,-1.8328858392999203,-0.0002735490685307,1.0,0.0,4.0,0.5047112472026308
2409,0,0.6377979718510112,-1.120375894988067,-0.0002823772054735,1.0,1.0,4.0,0.40766319612043406
2410,1,0.6049783919052079,-1.8499403341288785,-0.0001632884103852,1.0,0.0,4.0,0.32190187920967966
2410,0,0.5879132397940143,-2.077068416865553,-9.927135156383773e-05,1.0,0.0,4.0,0.2773086845144672
2410,0,0.8571613799286304,-1.2949980111376291,-0.0008128417209405,1.0,1.0,4.0,0.9808848762831465
2410,0,0.7323335846668222,-1.297434367541766,-0.0003125034478305,1.0,1.0,4.0,0.6546955671452149
2410,0,0.7634059882860207,-1.5017899761336515,-0.0002200037259932,1.0,1.0,4.0,0.7358913124401119
2410,0,0.5832776532042665,-0.8721161495624503,-0.0004623304939823,1.0,1.0,4.0,0.26519536645107006
2410,0,0.8177190685377873,-1.2058472553699284,-0.0006485637521136,1.0,1.0,4.0,0.8778176044756262
2410,0,0.6749368170297885,-1.8328858392999203,-0.0002735490685307,1.0,0.0,4.0,0.5047112472026308
2410,0,0.6377979718510112,-1.120375894988067,-0.0002823772054735,1.0,1.0,4.0,0.40766319612043406
2411,1,0.6049783919052079,-1.8499403341288785,-0.0001632884103852,1.0,0.0,4.0,0.32190187920967966
2411,0,0.5879132397940143,-2.077068416865553,-9.927135156383773e-05,1.0,0.0,4.0,0.2773086845144672
2411,0,0.8571613799286304,-1.2949980111376291,-0.0008128417209405,1.0,1.0,4.0,0.9808848762831465
2411,0,0.7323335846668222,-1.297434367541766,-0.0003125034478305,1.0,1.0,4.0,0.6546955671452149
2411,0,0.7634059882860207,-1.5017899761336515,-0.0002200037259932,1.0,1.0,4.0,0.7358913124401119
2411,0,0.5832776532042665,-0.8721161495624503,-0.0004623304939823,1.0,1.0,4.0,0.26519536645107006
2411,0,0.8177190685377873,-1.2058472553699284,-0.0006485637521136,1.0,1.0,4.0,0.8778176044756262
2411,0,0.6749368170297885,-1.8328858392999203,-0.0002735490685307,1.0,0.0,4.0,0.5047112472026308
2411,0,0.6377979718510112,-1.120375894988067,-0.0002823772054735,1.0,1.0,4.0,0.40766319612043406
2412,1,0.6049783919052079,-1.8499403341288785,-0.0001632884103852,1.0,0.0,4.0,0.32190187920967966
2412,0,0.5879132397940143,-2.077068416865553,-9.927135156383773e-05,1.0,0.0,4.0,0.2773086845144672
2412,0,0.8571613799286304,-1.2949980111376291,-0.0008128417209405,1.0,1.0,4.0,0.9808848762831465
2412,0,0.7323335846668222,-1.297434367541766,-0.0003125034478305,1.0,1.0,4.0,0.6546955671452149
2412,0,0.7634059882860207,-1.5017899761336515,-0.0002200037259932,1.0,1.0,4.0,0.7358913124401119
2412,0,0.5832776532042665,-0.8721161495624503,-0.0004623304939823,1.0,1.0,4.0,0.26519536645107006
2412,0,0.8177190685377873,-1.2058472553699284,-0.0006485637521136,1.0,1.0,4.0,0.8778176044756262
2412,0,0.6749368170297885,-1.8328858392999203,-0.0002735490685307,1.0,0.0,4.0,0.5047112472026308
2412,0,0.6377979718510112,-1.120375894988067,-0.0002823772054735,1.0,1.0,4.0,0.40766319612043406
2413,1,0.6049783919052079,-1.8499403341288785,-0.0001632884103852,1.0,0.0,4.0,0.32190187920967966
2413,0,0.5879132397940143,-2.077068416865553,-9.927135156383773e-05,1.0,0.0,4.0,0.2773086845144672
2413,0,0.8571613799286304,-1.2949980111376291,-0.0008128417209405,1.0,1.0,4.0,0.9808848762831465
2413,0,0.7323335846668222,-1.297434367541766,-0.0003125034478305,1.0,1.0,4.0,0.6546955671452149
2413,0,0.7634059882860207,-1.5017899761336515,-0.0002200037259932,1.0,1.0,4.0,0.7358913124401119
2413,0,0.5832776532042665,-0.8721161495624503,-0.0004623304939823,1.0,1.0,4.0,0.26519536645107006
2413,0,0.8177190685377873,-1.2058472553699284,-0.0006485637521136,1.0,1.0,4.0,0.8778176044756262
2413,0,0.6749368170297885,-1.8328858392999203,-0.0002735490685307,1.0,0.0,4.0,0.5047112472026308
2413,0,0.6377979718510112,-1.120375894988067,-0.0002823772054735,1.0,1.0,4.0,0.40766319612043406
2414,1,0.6049783919052079,-1.8499403341288785,-0.0001632884103852,1.0,0.0,4.0,0.32190187920967966
2414,0,0.5879132397940143,-2.077068416865553,-9.927135156383773e-05,1.0,0.0,4.0,0.2773086845144672
2414,0,0.8571613799286304,-1.2949980111376291,-0.0008128417209405,1.0,1.0,4.0,0.9808848762831465
2414,0,0.7323335846668222,-1.297434367541766,-0.0003125034478305,1.0,1.0,4.0,0.6546955671452149
2414,0,0.7634059882860207,-1.5017899761336515,-0.0002200037259932,1.0,1.0,4.0,0.7358913124401119
2414,0,0.5832776532042665,-0.8721161495624503,-0.0004623304939823,1.0,1.0,4.0,0.26519536645107006
2414,0,0.8177190685377873,-1.2058472553699284,-0.0006485637521136,1.0,1.0,4.0,0.8778176044756262
2414,0,0.6749368170297885,-1.8328858392999203,-0.0002735490685307,1.0,0.0,4.0,0.5047112472026308
2414,0,0.6377979718510112,-1.120375894988067,-0.0002823772054735,1.0,1.0,4.0,0.40766319612043406
2415,1,0.6049783919052079,-1.8499403341288785,-0.0001632884103852,1.0,0.0,4.0,0.32190187920967966
2415,0,0.5879132397940143,-2.077068416865553,-9.927135156383773e-05,1.0,0.0,4.0,0.2773086845144672
2415,0,0.8571613799286304,-1.2949980111376291,-0.0008128417209405,1.0,1.0,4.0,0.9808848762831465
2415,0,0.7323335846668222,-1.297434367541766,-0.0003125034478305,1.0,1.0,4.0,0.6546955671452149
2415,0,0.7634059882860207,-1.5017899761336515,-0.0002200037259932,1.0,1.0,4.0,0.7358913124401119
2415,0,0.5832776532042665,-0.8721161495624503,-0.0004623304939823,1.0,1.0,4.0,0.26519536645107006
2415,0,0.8177190685377873,-1.2058472553699284,-0.0006485637521136,1.0,1.0,4.0,0.8778176044756262
2415,0,0.6749368170297885,-1.8328858392999203,-0.0002735490685307,1.0,0.0,4.0,0.5047112472026308
2415,0,0.6377979718510112,-1.120375894988067,-0.0002823772054735,1.0,1.0,4.0,0.40766319612043406
2416,1,0.604641214267307,-1.4388922036595069,-0.0001854730144133,1.0,1.0,4.0,0.3210207954692117
2416,0,0.5879132397940143,-2.077068416865553,-9.927135156383773e-05,1.0,0.0,4.0,0.2773086845144672
2416,0,0.8571613799286304,-1.2949980111376291,-0.0008128417209405,1.0,1.0,4.0,0.9808848762831465
2416,0,0.7323335846668222,-1.297434367541766,-0.0003125034478305,1.0,1.0,4.0,0.6546955671452149
2416,0,0.7634059882860207,-1.5017899761336515,-0.0002200037259932,1.0,1.0,4.0,0.7358913124401119
2416,0,0.5832776532042665,-0.8721161495624503,-0.0004623304939823,1.0,1.0,4.0,0.26519536645107006
2416,0,0.8177190685377873,-1.2058472553699284,-0.0006485637521136,1.0,1.0,4.0,0.8778176044756262
2416,0,0.6749368170297885,-1.8328858392999203,-0.0002735490685307,1.0,0.0,4.0,0.5047112472026308
2416,0,0.6377979718510112,-1.120375894988067,-0.0002823772054735,1.0,1.0,4.0,0.40766319612043406
2417,1,0.604641214267307,-1.4388922036595069,-0.0001854730144133,1.0,1.0,4.0,0.3210207954692117
2417,0,0.5879132397940143,-2.077068416865553,-9.927135156383773e-05,1.0,0.0,4.0,0.2773086845144672
2417,0,0.8571613799286304,-1.2949980111376291,-0.0008128417209405,1.0,1.0,4.0,0.9808848762831465
2417,0,0.7323335846668222,-1.297434367541766,-0.0003125034478305,1.0,1.0,4.0,0.6546955671452149
2417,0,0.7634059882860207,-1.5017899761336515,-0.0002200037259932,1.0,1.0,4.0,0.7358913124401119
2417,0,0.5832776532042665,-0.8721161495624503,-0.0004623304939823,1.0,1.0,4.0,0.26519536645107006
2417,0,0.8177190685377873,-1.2058472553699284,-0.0006485637521136,1.0,1.0,4.0,0.8778176044756262
2417,0,0.6749368170297885,-1.8328858392999203,-0.0002735490685307,1.0,0.0,4.0,0.5047112472026308
2417,0,0.6377979718510112,-1.120375894988067,-0.0002823772054735,1.0,1.0,4.0,0.40766319612043406
2418,1,0.604641214267307,-1.4388922036595069,-0.0001854730144133,1.0,1.0,4.0,0.3210207954692117
2418,0,0.5879132397940143,-2.077068416865553,-9.927135156383773e-05,1.0,0.0,4.0,0.2773086845144672
2418,0,0.8571613799286304,-1.2949980111376291,-0.0008128417209405,1.0,1.0,4.0,0.9808848762831465
2418,0,0.7323335846668222,-1.297434367541766,-0.0003125034478305,1.0,1.0,4.0,0.6546955671452149
