group_id,label,pen_diff,dist_diff,ppr_diff,bucket_pen,bucket_dist,bucket_ppr,pos_in_bucket_pen
121,0,0.0919760450625259,0.1977645985401457,8.34457732881293e-05,1.0,2.0,4.0,0.8436817428484591
121,0,-0.0213010295877609,-0.2289689781021899,-0.0003652507738786,1.0,2.0,4.0,0.4982645956604922
121,0,-0.0583824681219757,-0.0647354014598544,3.6302148909737343e-05,1.0,2.0,4.0,0.3851917188082473
121,0,0.1027682540337595,0.1940237226277377,-2.3615901339105458e-05,1.0,2.0,4.0,0.8765905555646114
122,1,0.076619588990205,-0.0617700729927008,4.889062947556694e-05,1.0,2.0,4.0,0.7968551165095082
122,0,0.0555157429950838,-0.1126824817518246,0.0001139992828289,1.0,2.0,4.0,0.7325029049006387
122,0,-0.0330310361900689,-1.9551094890510947,0.0001162426109291,1.0,0.0,4.0,0.46249614534012556
122,0,0.1032276647546712,0.2539233576642332,8.95708583635189e-06,1.0,2.0,4.0,0.8779914422055739
122,0,-0.0098728593240604,-0.009762773722628,3.294044052921957e-05,1.0,2.0,4.0,0.5331126528004969
122,0,0.0919760450625259,0.1977645985401457,8.34457732881293e-05,1.0,2.0,4.0,0.8436817428484591
122,0,-0.0213010295877609,-0.2289689781021899,-0.0003652507738786,1.0,2.0,4.0,0.4982645956604922
122,0,-0.0583824681219757,-0.0647354014598544,3.6302148909737343e-05,1.0,2.0,4.0,0.3851917188082473
122,0,0.1027682540337595,0.1940237226277377,-2.3615901339105458e-05,1.0,2.0,4.0,0.8765905555646114
123,1,0.076102865926634,-0.0127219653775618,0.0001665815156756,1.0,2.0,4.0,0.7952794666522363
123,0,0.0555157429950838,-0.1126824817518246,0.0001139992828289,1.0,2.0,4.0,0.7325029049006387
123,0,-0.0330310361900689,-1.9551094890510947,0.0001162426109291,1.0,0.0,4.0,0.46249614534012556
123,0,0.1032276647546712,0.2539233576642332,8.95708583635189e-06,1.0,2.0,4.0,0.8779914422055739
123,0,-0.0098728593240604,-0.009762773722628,3.294044052921957e-05,1.0,2.0,4.0,0.5331126528004969
123,0,0.0919760450625259,0.1977645985401457,8.34457732881293e-05,1.0,2.0,4.0,0.8436817428484591
123,0,-0.0213010295877609,-0.2289689781021899,-0.0003652507738786,1.0,2.0,4.0,0.4982645956604922
123,0,-0.0583824681219757,-0.0647354014598544,3.6302148909737343e-05,1.0,2.0,4.0,0.3851917188082473
123,0,0.1027682540337595,0.1940237226277377,-2.3615901339105458e-05,1.0,2.0,4.0,0.8765905555646114
124,1,0.0753077229397831,0.0768248175182484,5.685558113632035e-06,1.0,2.0,4.0,0.7928548275717119
124,0,0.0555157429950838,-0.1126824817518246,0.0001139992828289,1.0,2.0,4.0,0.7325029049006387
124,0,-0.0330310361900689,-1.9551094890510947,0.0001162426109291,1.0,0.0,4.0,0.46249614534012556
124,0,0.1032276647546712,0.2539233576642332,8.95708583635189e-06,1.0,2.0,4.0,0.8779914422055739
124,0,-0.0098728593240604,-0.009762773722628,3.294044052921957e-05,1.0,2.0,4.0,0.5331126528004969
124,0,0.0919760450625259,0.1977645985401457,8.34457732881293e-05,1.0,2.0,4.0,0.8436817428484591
124,0,-0.0213010295877609,-0.2289689781021899,-0.0003652507738786,1.0,2.0,4.0,0.4982645956604922
124,0,-0.0583824681219757,-0.0647354014598544,3.6302148909737343e-05,1.0,2.0,4.0,0.3851917188082473
124,0,0.1027682540337595,0.1940237226277377,-2.3615901339105458e-05,1.0,2.0,4.0,0.8765905555646114
125,1,0.0747895865142656,0.0121033331003421,-0.0017017345224164,1.0,2.0,4.0,0.7912748679328444
125,0,0.0555157429950838,-0.1126824817518246,0.0001139992828289,1.0,2.0,4.0,0.7325029049006387
125,0,-0.0330310361900689,-1.9551094890510947,0.0001162426109291,1.0,0.0,4.0,0.46249614534012556
125,0,0.1032276647546712,0.2539233576642332,8.95708583635189e-06,1.0,2.0,4.0,0.8779914422055739
125,0,-0.0098728593240604,-0.009762773722628,3.294044052921957e-05,1.0,2.0,4.0,0.5331126528004969
125,0,0.0919760450625259,0.1977645985401457,8.34457732881293e-05,1.0,2.0,4.0,0.8436817428484591
125,0,-0.0213010295877609,-0.2289689781021899,-0.0003652507738786,1.0,2.0,4.0,0.4982645956604922
125,0,-0.0583824681219757,-0.0647354014598544,3.6302148909737343e-05,1.0,2.0,4.0,0.3851917188082473
125,0,0.1027682540337595,0.1940237226277377,-2.3615901339105458e-05,1.0,2.0,4.0,0.8765905555646114
126,1,0.0731057483596657,0.1265294184215868,3.532073252762865e-05,1.0,2.0,4.0,0.7861403199805447
126,0,0.0555157429950838,-0.1126824817518246,0.0001139992828289,1.0,2.0,4.0,0.7325029049006387
126,0,-0.0330310361900689,-1.9551094890510947,0.0001162426109291,1.0,0.0,4.0,0.46249614534012556
126,0,0.1032276647546712,0.2539233576642332,8.95708583635189e-06,1.0,2.0,4.0,0.8779914422055739
126,0,-0.0098728593240604,-0.009762773722628,3.294044052921957e-05,1.0,2.0,4.0,0.5331126528004969
126,0,0.0919760450625259,0.1977645985401457,8.34457732881293e-05,1.0,2.0,4.0,0.8436817428484591
126,0,-0.0213010295877609,-0.2289689781021899,-0.0003652507738786,1.0,2.0,4.0,0.4982645956604922
126,0,-0.0583824681219757,-0.0647354014598544,3.6302148909737343e-05,1.0,2.0,4.0,0.3851917188082473
126,0,0.1027682540337595,0.1940237226277377,-2.3615901339105458e-05,1.0,2.0,4.0,0.8765905555646114
127,1,0.0716652292331154,-1.5871806569343063,9.752218761355371e-05,1.0,0.0,4.0,0.7817477276691802
127,0,0.0555157429950838,-0.1126824817518246,0.0001139992828289,1.0,2.0,4.0,0.7325029049006387
127,0,-0.0330310361900689,-1.9551094890510947,0.0001162426109291,1.0,0.0,4.0,0.46249614534012556
127,0,0.1032276647546712,0.2539233576642332,8.95708583635189e-06,1.0,2.0,4.0,0.8779914422055739
127,0,-0.0098728593240604,-0.009762773722628,3.294044052921957e-05,1.0,2.0,4.0,0.5331126528004969
127,0,0.0919760450625259,0.1977645985401457,8.34457732881293e-05,1.0,2.0,4.0,0.8436817428484591
127,0,-0.0213010295877609,-0.2289689781021899,-0.0003652507738786,1.0,2.0,4.0,0.4982645956604922
127,0,-0.0583824681219757,-0.0647354014598544,3.6302148909737343e-05,1.0,2.0,4.0,0.3851917188082473
127,0,0.1027682540337595,0.1940237226277377,-2.3615901339105458e-05,1.0,2.0,4.0,0.8765905555646114
128,1,0.0716652292331154,-1.5871806569343063,9.752218761355371e-05,1.0,0.0,4.0,0.7817477276691802
128,0,0.0555157429950838,-0.1126824817518246,0.0001139992828289,1.0,2.0,4.0,0.7325029049006387
128,0,-0.0330310361900689,-1.9551094890510947,0.0001162426109291,1.0,0.0,4.0,0.46249614534012556
128,0,0.1032276647546712,0.2539233576642332,8.95708583635189e-06,1.0,2.0,4.0,0.8779914422055739
128,0,-0.0098728593240604,-0.009762773722628,3.294044052921957e-05,1.0,2.0,4.0,0.5331126528004969
128,0,0.0919760450625259,0.1977645985401457,8.34457732881293e-05,1.0,2.0,4.0,0.8436817428484591
128,0,-0.0213010295877609,-0.2289689781021899,-0.0003652507738786,1.0,2.0,4.0,0.4982645956604922
128,0,-0.0583824681219757,-0.0647354014598544,3.6302148909737343e-05,1.0,2.0,4.0,0.3851917188082473
128,0,0.1027682540337595,0.1940237226277377,-2.3615901339105458e-05,1.0,2.0,4.0,0.8765905555646114
129,1,0.0716652292331154,-1.5871806569343063,9.752218761355371e-05,1.0,0.0,4.0,0.7817477276691802
129,0,0.0555157429950838,-0.1126824817518246,0.0001139992828289,1.0,2.0,4.0,0.7325029049006387
129,0,-0.0330310361900689,-1.9551094890510947,0.0001162426109291,1.0,0.0,4.0,0.46249614534012556
129,0,0.1032276647546712,0.2539233576642332,8.95708583635189e-06,1.0,2.0,4.0,0.8779914422055739
129,0,-0.0098728593240604,-0.009762773722628,3.294044052921957e-05,1.0,2.0,4.0,0.5331126528004969
129,0,0.0919760450625259,0.1977645985401457,8.34457732881293e-05,1.0,2.0,4.0,0.8436817428484591
129,0,-0.0213010295877609,-0.2289689781021899,-0.0003652507738786,1.0,2.0,4.0,0.4982645956604922
129,0,-0.0583824681219757,-0.0647354014598544,3.6302148909737343e-05,1.0,2.0,4.0,0.3851917188082473
129,0,0.1027682540337595,0.1940237226277377,-2.3615901339105458e-05,1.0,2.0,4.0,0.8765905555646114
130,1,0.0711562064127342,0.0269160583941605,-2.0245585200212135e-05,1.0,2.0,4.0,0.7801955582561505
130,0,0.0555157429950838,-0.1126824817518246,0.0001139992828289,1.0,2.0,4.0,0.7325029049006387
130,0,-0.0330310361900689,-1.9551094890510947,0.0001162426109291,1.0,0.0,4.0,0.46249614534012556
130,0,0.1032276647546712,0.2539233576642332,8.95708583635189e-06,1.0,2.0,4.0,0.8779914422055739
130,0,-0.0098728593240604,-0.009762773722628,3.294044052921957e-05,1.0,2.0,4.0,0.5331126528004969
130,0,0.0919760450625259,0.1977645985401457,8.34457732881293e-05,1.0,2.0,4.0,0.8436817428484591
130,0,-0.0213010295877609,-0.2289689781021899,-0.0003652507738786,1.0,2.0,4.0,0.4982645956604922
130,0,-0.0583824681219757,-0.0647354014598544,3.6302148909737343e-05,1.0,2.0,4.0,0.3851917188082473
130,0,0.1027682540337595,0.1940237226277377,-2.3615901339105458e-05,1.0,2.0,4.0,0.8765905555646114
131,1,0.0706926154420042,-1.4992700729927009,9.089835924794627e-05,1.0,1.0,4.0,0.7787819247291017
131,0,0.0555157429950838,-0.1126824817518246,0.0001139992828289,1.0,2.0,4.0,0.7325029049006387
131,0,-0.0330310361900689,-1.9551094890510947,0.0001162426109291,1.0,0.0,4.0,0.46249614534012556
131,0,0.1032276647546712,0.2539233576642332,8.95708583635189e-06,1.0,2.0,4.0,0.8779914422055739
131,0,-0.0098728593240604,-0.009762773722628,3.294044052921957e-05,1.0,2.0,4.0,0.5331126528004969
131,0,0.0919760450625259,0.1977645985401457,8.34457732881293e-05,1.0,2.0,4.0,0.8436817428484591
131,0,-0.0213010295877609,-0.2289689781021899,-0.0003652507738786,1.0,2.0,4.0,0.4982645956604922
131,0,-0.0583824681219757,-0.0647354014598544,3.6302148909737343e-05,1.0,2.0,4.0,0.3851917188082473
131,0,0.1027682540337595,0.1940237226277377,-2.3615901339105458e-05,1.0,2.0,4.0,0.8765905555646114
132,1,0.0706926154420042,-1.4992700729927009,9.089835924794627e-05,1.0,1.0,4.0,0.7787819247291017
132,0,0.0555157429950838,-0.1126824817518246,0.0001139992828289,1.0,2.0,4.0,0.7325029049006387
132,0,-0.0330310361900689,-1.9551094890510947,0.0001162426109291,1.0,0.0,4.0,0.46249614534012556
132,0,0.1032276647546712,0.2539233576642332,8.95708583635189e-06,1.0,2.0,4.0,0.8779914422055739
132,0,-0.0098728593240604,-0.009762773722628,3.294044052921957e-05,1.0,2.0,4.0,0.5331126528004969
132,0,0.0919760450625259,0.1977645985401457,8.34457732881293e-05,1.0,2.0,4.0,0.8436817428484591
132,0,-0.0213010295877609,-0.2289689781021899,-0.0003652507738786,1.0,2.0,4.0,0.4982645956604922
132,0,-0.0583824681219757,-0.0647354014598544,3.6302148909737343e-05,1.0,2.0,4.0,0.3851917188082473
132,0,0.1027682540337595,0.1940237226277377,-2.3615901339105458e-05,1.0,2.0,4.0,0.8765905555646114
133,1,0.0706926154420042,-1.4992700729927009,9.089835924794627e-05,1.0,1.0,4.0,0.7787819247291017
133,0,0.0555157429950838,-0.1126824817518246,0.0001139992828289,1.0,2.0,4.0,0.7325029049006387
133,0,-0.0330310361900689,-1.9551094890510947,0.0001162426109291,1.0,0.0,4.0,0.46249614534012556
133,0,0.1032276647546712,0.2539233576642332,8.95708583635189e-06,1.0,2.0,4.0,0.8779914422055739
133,0,-0.0098728593240604,-0.009762773722628,3.294044052921957e-05,1.0,2.0,4.0,0.5331126528004969
133,0,0.0919760450625259,0.1977645985401457,8.34457732881293e-05,1.0,2.0,4.0,0.8436817428484591
133,0,-0.0213010295877609,-0.2289689781021899,-0.0003652507738786,1.0,2.0,4.0,0.4982645956604922
133,0,-0.0583824681219757,-0.0647354014598544,3.6302148909737343e-05,1.0,2.0,4.0,0.3851917188082473
133,0,0.1027682540337595,0.1940237226277377,-2.3615901339105458e-05,1.0,2.0,4.0,0.8765905555646114
134,1,0.0706926154420042,-1.4992700729927009,9.089835924794627e-05,1.0,1.0,4.0,0.7787819247291017
134,0,0.0555157429950838,-0.1126824817518246,0.0001139992828289,1.0,2.0,4.0,0.7325029049006387
134,0,-0.0330310361900689,-1.9551094890510947,0.0001162426109291,1.0,0.0,4.0,0.46249614534012556
134,0,0.1032276647546712,0.2539233576642332,8.95708583635189e-06,1.0,2.0,4.0,0.8779914422055739
134,0,-0.0098728593240604,-0.009762773722628,3.294044052921957e-05,1.0,2.0,4.0,0.5331126528004969
134,0,0.0919760450625259,0.1977645985401457,8.34457732881293e-05,1.0,2.0,4.0,0.8436817428484591
134,0,-0.0213010295877609,-0.2289689781021899,-0.0003652507738786,1.0,2.0,4.0,0.4982645956604922
134,0,-0.0583824681219757,-0.0647354014598544,3.6302148909737343e-05,1.0,2.0,4.0,0.3851917188082473
134,0,0.1027682540337595,0.1940237226277377,-2.3615901339105458e-05,1.0,2.0,4.0,0.8765905555646114
135,1,0.0706926154420042,-1.4992700729927009,9.089835924794627e-05,1.0,1.0,4.0,0.7787819247291017
135,0,0.0555157429950838,-0.1126824817518246,0.0001139992828289,1.0,2.0,4.0,0.7325029049006387
135,0,-0.0330310361900689,-1.9551094890510947,0.0001162426109291,1.0,0.0,4.0,0.46249614534012556
135,0,0.1032276647546712,0.2539233576642332,8.95708583635189e-06,1.0,2.0,4.0,0.8779914422055739
135,0,-0.0098728593240604,-0.009762773722628,3.294044052921957e-05,1.0,2.0,4.0,0.5331126528004969
135,0,0.0919760450625259,0.1977645985401457,8.34457732881293e-05,1.0,2.0,4.0,0.8436817428484591
135,0,-0.0213010295877609,-0.2289689781021899,-0.0003652507738786,1.0,2.0,4.0,0.4982645956604922
135,0,-0.0583824681219757,-0.0647354014598544,3.6302148909737343e-05,1.0,2.0,4.0,0.3851917188082473
135,0,0.1027682540337595,0.1940237226277377,-2.3615901339105458e-05,1.0,2.0,4.0,0.8765905555646114
136,1,0.0706926154420042,-1.4992700729927009,9.089835924794627e-05,1.0,1.0,4.0,0.7787819247291017
136,0,0.0555157429950838,-0.1126824817518246,0.0001139992828289,1.0,2.0,4.0,0.7325029049006387
136,0,-0.0330310361900689,-1.9551094890510947,0.0001162426109291,1.0,0.0,4.0,0.46249614534012556
136,0,0.1032276647546712,0.2539233576642332,8.95708583635189e-06,1.0,2.0,4.0,0.8779914422055739
136,0,-0.0098728593240604,-0.009762773722628,3.294044052921957e-05,1.0,2.0,4.0,0.5331126528004969
136,0,0.0919760450625259,0.1977645985401457,8.34457732881293e-05,1.0,2.0,4.0,0.8436817428484591
136,0,-0.0213010295877609,-0.2289689781021899,-0.0003652507738786,1.0,2.0,4.0,0.4982645956604922
136,0,-0.0583824681219757,-0.0647354014598544,3.6302148909737343e-05,1.0,2.0,4.0,0.3851917188082473
136,0,0.1027682540337595,0.1940237226277377,-2.3615901339105458e-05,1.0,2.0,4.0,0.8765905555646114
137,1,0.0706926154420042,-1.4992700729927009,9.089835924794627e-05,1.0,1.0,4.0,0.7787819247291017
137,0,0.0555157429950838,-0.1126824817518246,0.0001139992828289,1.0,2.0,4.0,0.7325029049006387
137,0,-0.0330310361900689,-1.9551094890510947,0.0001162426109291,1.0,0.0,4.0,0.46249614534012556
137,0,0.1032276647546712,0.2539233576642332,8.95708583635189e-06,1.0,2.0,4.0,0.8779914422055739
137,0,-0.0098728593240604,-0.009762773722628,3.294044052921957e-05,1.0,2.0,4.0,0.5331126528004969
137,0,0.0919760450625259,0.1977645985401457,8.34457732881293e-05,1.0,2.0,4.0,0.8436817428484591
137,0,-0.0213010295877609,-0.2289689781021899,-0.0003652507738786,1.0,2.0,4.0,0.4982645956604922
137,0,-0.0583824681219757,-0.0647354014598544,3.6302148909737343e-05,1.0,2.0,4.0,0.3851917188082473
137,0,0.1027682540337595,0.1940237226277377,-2.3615901339105458e-05,1.0,2.0,4.0,0.8765905555646114
138,1,0.0706926154420042,-1.4992700729927009,9.089835924794627e-05,1.0,1.0,4.0,0.7787819247291017
138,0,0.0555157429950838,-0.1126824817518246,0.0001139992828289,1.0,2.0,4.0,0.7325029049006387
138,0,-0.0330310361900689,-1.9551094890510947,0.0001162426109291,1.0,0.0,4.0,0.46249614534012556
138,0,0.1032276647546712,0.2539233576642332,8.95708583635189e-06,1.0,2.0,4.0,0.8779914422055739
138,0,-0.0098728593240604,-0.009762773722628,3.294044052921957e-05,1.0,2.0,4.0,0.5331126528004969
138,0,0.0919760450625259,0.1977645985401457,8.34457732881293e-05,1.0,2.0,4.0,0.8436817428484591
138,0,-0.0213010295877609,-0.2289689781021899,-0.0003652507738786,1.0,2.0,4.0,0.4982645956604922
138,0,-0.0583824681219757,-0.0647354014598544,3.6302148909737343e-05,1.0,2.0,4.0,0.3851917188082473
138,0,0.1027682540337595,0.1940237226277377,-2.3615901339105458e-05,1.0,2.0,4.0,0.8765905555646114
139,1,0.0706926154420042,-1.4992700729927009,9.089835924794627e-05,1.0,1.0,4.0,0.7787819247291017
139,0,0.0555157429950838,-0.1126824817518246,0.0001139992828289,1.0,2.0,4.0,0.7325029049006387
139,0,-0.0330310361900689,-1.9551094890510947,0.0001162426109291,1.0,0.0,4.0,0.46249614534012556
139,0,0.1032276647546712,0.2539233576642332,8.95708583635189e-06,1.0,2.0,4.0,0.8779914422055739
139,0,-0.0098728593240604,-0.009762773722628,3.294044052921957e-05,1.0,2.0,4.0,0.5331126528004969
139,0,0.0919760450625259,0.1977645985401457,8.34457732881293e-05,1.0,2.0,4.0,0.8436817428484591
139,0,-0.0213010295877609,-0.2289689781021899,-0.0003652507738786,1.0,2.0,4.0,0.4982645956604922
139,0,-0.0583824681219757,-0.0647354014598544,3.6302148909737343e-05,1.0,2.0,4.0,0.3851917188082473
139,0,0.1027682540337595,0.1940237226277377,-2.3615901339105458e-05,1.0,2.0,4.0,0.8765905555646114
140,1,0.067271105517257,-0.0006202756947288,5.522583143926949e-05,1.0,2.0,4.0,0.7683486733326463
140,0,0.0555157429950838,-0.1126824817518246,0.0001139992828289,1.0,2.0,4.0,0.7325029049006387
140,0,-0.0330310361900689,-1.9551094890510947,0.0001162426109291,1.0,0.0,4.0,0.46249614534012556
140,0,0.1032276647546712,0.2539233576642332,8.95708583635189e-06,1.0,2.0,4.0,0.8779914422055739
140,0,-0.0098728593240604,-0.009762773722628,3.294044052921957e-05,1.0,2.0,4.0,0.5331126528004969
140,0,0.0919760450625259,0.1977645985401457,8.34457732881293e-05,1.0,2.0,4.0,0.8436817428484591
140,0,-0.0213010295877609,-0.2289689781021899,-0.0003652507738786,1.0,2.0,4.0,0.4982645956604922
140,0,-0.0583824681219757,-0.0647354014598544,3.6302148909737343e-05,1.0,2.0,4.0,0.3851917188082473
140,0,0.1027682540337595,0.1940237226277377,-2.3615901339105458e-05,1.0,2.0,4.0,0.8765905555646114
141,1,0.0662753249700891,0.0702237710565465,0.0001100549590405,1.0,2.0,4.0,0.765312227724478
141,0,0.0555157429950838,-0.1126824817518246,0.0001139992828289,1.0,2.0,4.0,0.7325029049006387
141,0,-0.0330310361900689,-1.9551094890510947,0.0001162426109291,1.0,0.0,4.0,0.46249614534012556
141,0,0.1032276647546712,0.2539233576642332,8.95708583635189e-06,1.0,2.0,4.0,0.8779914422055739
141,0,-0.0098728593240604,-0.009762773722628,3.294044052921957e-05,1.0,2.0,4.0,0.5331126528004969
141,0,0.0919760450625259,0.1977645985401457,8.34457732881293e-05,1.0,2.0,4.0,0.8436817428484591
141,0,-0.0213010295877609,-0.2289689781021899,-0.0003652507738786,1.0,2.0,4.0,0.4982645956604922
141,0,-0.0583824681219757,-0.0647354014598544,3.6302148909737343e-05,1.0,2.0,4.0,0.3851917188082473
141,0,0.1027682540337595,0.1940237226277377,-2.3615901339105458e-05,1.0,2.0,4.0,0.8765905555646114
142,1,0.0661532930301618,0.2955291970802918,-0.0002215684667032,1.0,2.0,4.0,0.7649401142612232
142,0,0.0555157429950838,-0.1126824817518246,0.0001139992828289,1.0,2.0,4.0,0.7325029049006387
142,0,-0.0330310361900689,-1.9551094890510947,0.0001162426109291,1.0,0.0,4.0,0.46249614534012556
142,0,0.1032276647546712,0.2539233576642332,8.95708583635189e-06,1.0,2.0,4.0,0.8779914422055739
142,0,-0.0098728593240604,-0.009762773722628,3.294044052921957e-05,1.0,2.0,4.0,0.5331126528004969
142,0,0.0919760450625259,0.1977645985401457,8.34457732881293e-05,1.0,2.0,4.0,0.8436817428484591
142,0,-0.0213010295877609,-0.2289689781021899,-0.0003652507738786,1.0,2.0,4.0,0.4982645956604922
142,0,-0.0583824681219757,-0.0647354014598544,3.6302148909737343e-05,1.0,2.0,4.0,0.3851917188082473
142,0,0.1027682540337595,0.1940237226277377,-2.3615901339105458e-05,1.0,2.0,4.0,0.8765905555646114
143,1,0.0649920335905616,0.1899178832116792,2.2082854156723307e-05,1.0,2.0,4.0,0.7613990718745783
143,0,0.0555157429950838,-0.1126824817518246,0.0001139992828289,1.0,2.0,4.0,0.7325029049006387
143,0,-0.0330310361900689,-1.9551094890510947,0.0001162426109291,1.0,0.0,4.0,0.46249614534012556
143,0,0.1032276647546712,0.2539233576642332,8.95708583635189e-06,1.0,2.0,4.0,0.8779914422055739
143,0,-0.0098728593240604,-0.009762773722628,3.294044052921957e-05,1.0,2.0,4.0,0.5331126528004969
143,0,0.0919760450625259,0.1977645985401457,8.34457732881293e-05,1.0,2.0,4.0,0.8436817428484591
143,0,-0.0213010295877609,-0.2289689781021899,-0.0003652507738786,1.0,2.0,4.0,0.4982645956604922
143,0,-0.0583824681219757,-0.0647354014598544,3.6302148909737343e-05,1.0,2.0,4.0,0.3851917188082473
143,0,0.1027682540337595,0.1940237226277377,-2.3615901339105458e-05,1.0,2.0,4.0,0.8765905555646114
144,1,0.0620338670408013,0.0942757687865509,0.000135053504673,1.0,2.0,4.0,0.7523786990084921
144,0,0.0555157429950838,-0.1126824817518246,0.0001139992828289,1.0,2.0,4.0,0.7325029049006387
144,0,-0.0330310361900689,-1.9551094890510947,0.0001162426109291,1.0,0.0,4.0,0.46249614534012556
144,0,0.1032276647546712,0.2539233576642332,8.95708583635189e-06,1.0,2.0,4.0,0.8779914422055739
144,0,-0.0098728593240604,-0.009762773722628,3.294044052921957e-05,1.0,2.0,4.0,0.5331126528004969
144,0,0.0919760450625259,0.1977645985401457,8.34457732881293e-05,1.0,2.0,4.0,0.8436817428484591
144,0,-0.0213010295877609,-0.2289689781021899,-0.0003652507738786,1.0,2.0,4.0,0.4982645956604922
